0.15723686954903868,0.08861600257374655,-0.7326659445338412
0.15880923824452908,0.08754108947998694,-0.7328386900789279
0.16038160694001946,0.08645506544136951,-0.7330113432693383
0.16195397563550984,0.08535792173320418,-0.7331838498513628
0.16352634433100022,0.08424964972340548,-0.7333561550209216
0.16509871302649062,0.08313024087778273,-0.7335282034235574
0.166671081721981,0.08199968676538098,-0.7336999391544545
0.16824345041747138,0.08085797906388115,-0.7338713057584827
0.16981581911296179,0.07970510956505143,-0.734042246230255
0.17138818780845216,0.07854107018024263,-0.7342127030142297
0.17296055650394254,0.07736585294595169,-0.7343826180048223
0.17453292519943295,0.0761794500294197,-0.7345519325465509
0.17610529389492333,0.07498185373430051,-0.7347205874342096
0.1776776625904137,0.07377305650636518,-0.7348885229130713
0.1792500312859041,0.07255305093927843,-0.7350556786791143
0.1808223999813945,0.07132182978039608,-0.735221993879287
0.18239476867688487,0.07007938593665695,-0.7353874071117971
0.18396713737237527,0.0688257124804884,-0.7355518564264376
0.18553950606786565,0.06756080265578386,-0.7357152793249387
0.18711187476335603,0.06628464988393613,-0.7358776127613638
0.18868424345884643,0.06499724776990025,-0.7360387931425258
0.1902566121543368,0.06369859010833617,-0.7361987563284546
0.1918289808498272,0.06238867088978073,-0.7363574376328862
0.19340134954531757,0.06106748430688615,-0.7365147718237997
0.19497371824080797,0.05973502476069993,-0.7366706931239813
0.19654608693629835,0.05839128686699935,-0.7368251352116432
0.19811845563178873,0.057036265462685844,-0.7369780312210632
0.19969082432727914,0.05566995561220977,-0.7371293137432782
0.20126319302276952,0.05429235261406559,-0.7372789148268181
0.2028355617182599,0.05290345200733168,-0.7374267659784737
0.2044079304137503,0.05150324957825939,-0.7375727981641175
0.20598029910924068,0.050091741366907964,-0.7377169418095673
0.20755266780473106,0.048668923673837315,-0.7378591268014889
0.20912503650022146,0.04723479306684963,-0.7379992824883517
0.21069740519571184,0.045789346387772135,-0.7381373376814323
0.21226977389120222,0.04433258075930447,-0.7382732206558611
0.2138421425866926,0.04286449359190241,-0.7384068591517211
0.215414511282183,0.041385082590711116,-0.7385381803752008
0.21698687997767338,0.03989434576255571,-0.7386671109997941
0.21855924867316376,0.03839228142297373,-0.7387935771675522
0.22013161736865416,0.03687888820329954,-0.7389175044903931
0.22170398606414454,0.03535416505779155,-0.7390388180514633
0.22327635475963492,0.03381811127080697,-0.7391574424065592
0.22484872345512533,0.03227072646403706,-0.7392733015855948
0.2264210921506157,0.030712010603766493,-0.739386319094143
0.22799346084610608,0.029141964008203874,-0.7394964179150239
0.2295658295415965,0.027560587354835967,-0.7396035205099578
0.23113819823708687,0.02596788168784337,-0.7397075488212775
0.23271056693257725,0.02436384842555871,-0.7398084242737105
0.23428293562806765,0.02274848936796202,-0.739906067776212
0.23585530432355803,0.021121806704232804,-0.7400003997238765
0.2374276730190484,0.01948380302033242,-0.7400913399999041
0.2390000417145388,0.017834481306646267,-0.7401788079776422
0.2405724104100292,0.01617384496565256,-0.7402627225226895
0.24214477910551957,0.014501897819651116,-0.7403430019950754
0.24371714780100995,0.012818644118516458,-0.7404195642515047
0.24528951649650035,0.011124088547508243,-0.7404923266476762
0.24686188519199073,0.009418236235116794,-0.7405612060406773
0.2484342538874811,0.007701092760943968,-0.7406261187914517
0.2500066225829715,0.005972664163635146,-0.7406869807673363
0.2515789912784619,0.004232956948839796,-0.7407437073446879
0.2531513599739523,0.0024819780972226172,-0.7407962134115742
0.25472372866944265,0.0007197350725036041,-0.7408444133705567
0.25629609736493303,-0.0010537641704635322,-0.7408882211415436
0.25786846606042346,-0.002838511177568075,-0.7409275501647337
0.25944083475591384,-0.004634496987292789,-0.7409623134036359
0.2610132034514042,-0.006441712122515861,-0.7409924233481793
0.2625855721468946,-0.00826014658229807,-0.7410177920179059
0.264157940842385,-0.010089789833611772,-0.7410383309652516
0.26573030953787535,-0.011930630803053375,-0.7410539512789152
0.2673026782333658,-0.013782657868515772,-0.7410645635873153
0.26887504692885617,-0.015645858850833645,-0.741070078062147
0.27044741562434654,-0.01752022100539592,-0.7410704044220147
0.2720197843198369,-0.019405731013720947,-0.7410654519361781
0.2735921530153273,-0.021302374975016827,-0.7410551294283758
0.2751645217108177,-0.023210138397696787,-0.7410393452807591
0.2767368904063081,-0.02512900619088651,-0.7410180074379132
0.2783092591017985,-0.027058962655880866,-0.7409910234109858
0.27988162779728887,-0.028999991477603963,-0.7409583002819085
0.28145399649277925,-0.030952075716012734,-0.7409197447077299
0.2830263651882696,-0.03291519779750845,-0.7408752629250366
0.28459873388376,-0.034889339506304566,-0.7408247607544993
0.2861711025792504,-0.03687448197577535,-0.7407681436055046
0.2877434712747408,-0.03887060567979752,-0.7407053164809076
0.2893158399702312,-0.04087769042406541,-0.7406361839818888
0.29088820866572157,-0.0428957153373716,-0.7405606503129181
0.29246057736121195,-0.0449246588629099,-0.7404786192868351
0.2940329460567023,-0.04696449874952135,-0.7403899943300402
0.2956053147521927,-0.04901521204295211,-0.7402946784877997
0.29717768344768314,-0.05107677507709022,-0.7401925744296631
0.2987500521431735,-0.053149163465192606,-0.7400835844550063
0.3003224208386639,-0.055232352091104116,-0.7399676104986805
0.3018947895341543,-0.057326315100454966,-0.7398445541367913
0.30346715822964465,-0.05943102589187139,-0.7397143165925952
0.30503952692513503,-0.06154645710817026,-0.7395767987425135
0.3066118956206254,-0.0636725806275381,-0.7394319011222779
0.30818426431611584,-0.06580936755473038,-0.7392795239331945
0.3097566330116062,-0.06795678821225364,-0.7391195670485387
0.3113290017070966,-0.0701148121315514,-0.7389519300200739
0.312901370402587,-0.07228340804419453,-0.7387765120847006
0.31447373909807735,-0.07446254387307043,-0.738593212171237
0.31604610779356773,-0.07665218672358125,-0.7384019289073266
0.31761847648905817,-0.07885230287485911,-0.7382025606264891
0.31919084518454854,-0.08106285777095963,-0.7379950053752878
0.3207632138800389,-0.08328381601210619,-0.7377791609206491
0.3223355825755293,-0.08551514134591164,-0.7375549247573123
0.3239079512710197,-0.08775679665864397,-0.7373221941154124
0.32548031996651006,-0.0900087439664819,-0.7370808659682105
0.32705268866200043,-0.09227094440680406,-0.7368308370399576
0.32862505735749087,-0.09454335822949675,-0.7365720038139042
0.33019742605298125,-0.0968259447882857,-0.7363042625404504
0.3317697947484716,-0.09911866253207932,-0.7360275092454402
0.333342163443962,-0.10142146899635734,-0.7357416397386016
0.3349145321394524,-0.10373432079457089,-0.7354465496221289
0.33648690083494276,-0.10605717360958752,-0.7351421342994215
0.3380592695304332,-0.10838998218515712,-0.7348282889839606
0.33963163822592357,-0.11073270031742397,-0.7345049087083391
0.34120400692141395,-0.11308528084646516,-0.7341718883334455
0.3427763756169043,-0.11544767564787793,-0.7338291225577942
0.3443487443123947,-0.11781983562440969,-0.7334765059270104
0.3459211130078851,-0.12020171069761638,-0.7331139328434716
0.3474934817033755,-0.12259324979959643,-0.7327412975760957
0.3490658503988659,-0.12499440086474799,-0.7323584942702914
0.3506382190943563,-0.1274051108215872,-0.7319654169580659
0.35221058778984665,-0.12982532558463292,-0.7315619595682801
0.35378295648533703,-0.13225499004632763,-0.7311480159370738
0.3553553251808274,-0.13469404806903784,-0.7307234798184422
0.3569276938763178,-0.1371424424770981,-0.7302882448949737
0.3585000625718082,-0.1396001150489427,-0.7298422047887487
0.3600724312672986,-0.14206700650928297,-0.7293852530723994
0.361644799962789,-0.14454305652137,-0.7289172832803328
0.36321716865827935,-0.14702820367933245,-0.7284381889201094
0.36478953735376973,-0.14952238550057492,-0.7279478634839963
0.3663619060492601,-0.1520255384182777,-0.7274462004606738
0.36793427474475054,-0.15453759777395928,-0.7269330933471108
0.3695066434402409,-0.15705849781014128,-0.7264084356606039
0.3710790121357313,-0.15958817166308606,-0.7258721209509827
0.3726513808312217,-0.162126551355641,-0.7253240428129764
0.37422374952671206,-0.1646735677901672,-0.7247640948987537
0.37579611822220244,-0.16722915074157182,-0.724192170930621
0.37736848691769287,-0.16979322885043402,-0.7236081647138912
0.37894085561318325,-0.17236572961624877,-0.72301197014992
0.3805132243086736,-0.1749465793907654,-0.7224034812493052
0.382085593004164,-0.17753570337144262,-0.7217825921452564
0.3836579616996544,-0.1801330255950194,-0.7211491971071311
0.38523033039514476,-0.1827384689311956,-0.7205031905541349
0.38680269909063514,-0.1853519550764481,-0.7198444670691906
0.38837506778612557,-0.18797340454795713,-0.7191729214129798
0.38994743648161595,-0.1906027366776674,-0.7184884485381389
0.39151980517710633,-0.19323986960648132,-0.7177909436036313
0.3930921738725967,-0.19588472027858467,-0.7170803019892861
0.3946645425680871,-0.1985372044359119,-0.7163564193104934
0.39623691126357746,-0.20119723661275102,-0.7156191914330756
0.3978092799590679,-0.20386473013050638,-0.71486851448832
0.3993816486545583,-0.2065395970925912,-0.7141042848881707
0.40095401735004865,-0.20922174837948834,-0.7133263993405956
0.40252638604553903,-0.21191109364396477,-0.7125347548651033
0.4040987547410294,-0.21460754130643905,-0.7117292488084341
0.4056711234365198,-0.2173109985505317,-0.7109097788604093
0.40724349213201017,-0.22002137131875674,-0.7100762430699317
0.4088158608275006,-0.22273856430841213,-0.7092285398611635
0.410388229522991,-0.2254624809676285,-0.7083665680498477
0.41196059821848136,-0.228193023491604,-0.7074902268597996
0.41353296691397173,-0.23093009281902124,-0.7065994159395426
0.4151053356094621,-0.23367358862865548,-0.7056940353791096
0.4166777043049525,-0.23642340933616668,-0.7047739857269929
0.4182500730004429,-0.23917945209109456,-0.7038391680072501
0.4198224416959333,-0.24194161277404772,-0.7028894837367562
0.4213948103914237,-0.2447097859940975,-0.7019248349426138
0.42296717908691406,-0.24748386508638356,-0.7009451241797013
0.42453954778240444,-0.25026374210991914,-0.6999502545483738
0.4261119164778948,-0.25304930784562507,-0.6989401297123078
0.4276842851733852,-0.25584045179457077,-0.6979146539164861
0.4292566538688756,-0.2586370621764491,-0.6968737320053248
0.430829022564366,-0.2614390259282682,-0.6958172694409389
0.4324013912598564,-0.26424622870328435,-0.6947451723215412
0.43397375995534676,-0.2670585548701602,-0.6936573473999825
0.43554612865083714,-0.26987588751236713,-0.6925537021024116
0.4371184973463275,-0.2726981084278313,-0.6914341445470781
0.43869086604181795,-0.2755250981288266,-0.6902985835632494
0.44026323473730833,-0.27835673584211507,-0.6891469287102604
0.4418356034327987,-0.28119289950934495,-0.6879790902966821
0.4434079721282891,-0.2840334657877074,-0.6867949793996048
0.44498034082377946,-0.28687831005085707,-0.6855945078840388
0.44655270951926984,-0.2897273063900998,-0.6843775884224339
0.4481250782147603,-0.2925803276158401,-0.6831441345142978
0.44969744691025065,-0.2954372452593251,-0.6818940605059262
0.45126981560574103,-0.29829792957464724,-0.6806272816102359
0.4528421843012314,-0.3011622495410352,-0.679343713926697
0.4544145529967218,-0.30403007286543826,-0.6780432744613553
0.45598692169221217,-0.30690126598538453,-0.6767258811469578
0.45755929038770254,-0.3097756940721536,-0.6753914528631549
0.459131659083193,-0.312653221034228,-0.6740399094567942
0.46070402777868336,-0.31553370952105164,-0.6726711717622951
0.46227639647417373,-0.3184170209270977,-0.671285161622095
0.4638487651696641,-0.32130301539624334,-0.6698818019071712
0.4654211338651545,-0.3241915518264479,-0.6684610165376339
0.46699350256064487,-0.3270824878747575,-0.6670227305033736
0.4685658712561353,-0.32997567996261873,-0.6655668698847792
0.4701382399516257,-0.3328709832815233,-0.6640933618735031
0.47171060864711606,-0.3357682517989733,-0.6626021347932787
0.47328297734260644,-0.3386673382647699,-0.6610931181207809
0.4748553460380968,-0.34156809421764783,-0.659566242506536
0.4764277147335872,-0.3444703699922342,-0.658021439795853
0.4780000834290776,-0.3473740147263489,-0.6564586430497943
0.479572452124568,-0.3502788763686394,-0.6548777865661738
0.4811448208200584,-0.35318480168658,-0.6532788059005641
0.48271718951554876,-0.3560916362747869,-0.6516616378873322
0.48428955821103914,-0.3589992245637206,-0.650026220660669
0.4858619269065295,-0.36190740982870273,-0.6483724936756343
0.4874342956020199,-0.36481603419931746,-0.6467003977291956
0.48900666429751033,-0.36772493866915806,-0.6450098749812593
0.4905790329930007,-0.37063396310593416,-0.6433008689756785
0.4921514016884911,-0.37354294626194257,-0.6415733246612596
0.49372377038398146,-0.3764517257849075,-0.6398271884127262
0.49529613907947184,-0.37936013822918085,-0.6380624080516583
0.4968685077749622,-0.38226801906731517,-0.6362789328673915
0.49844087647045265,-0.38517520270200717,-0.6344767136378718
0.500013245165943,-0.3880815224784241,-0.6326557026504552
0.5015856138614334,-0.39098681069687885,-0.6308158537226582
0.5031579825569238,-0.3938908986259141,-0.6289571222228332
0.5047303512524142,-0.39679361651574296,-0.6270794650907794
0.5063027199479045,-0.39969479361207183,-0.625182840858275
0.5078750886433949,-0.40259425817031697,-0.6232672096695203
0.5094474573388853,-0.40549183747018175,-0.6213325333014948
0.5110198260343757,-0.4083873578306373,-0.6193787751842099
0.5125921947298661,-0.4112806446252753,-0.6174059004208599
0.5141645634253565,-0.4141715222980483,-0.6154138758078557
0.5157369321208469,-0.417059814379393,-0.6134026698547447
0.5173093008163373,-0.4199453435027469,-0.6113722528039905
0.5188816695118277,-0.42282793142144454,-0.6093225966506294
0.5204540382073181,-0.42570739902599614,-0.6072536751617832
0.5220264069028084,-0.42858356636176803,-0.6051654638960093
0.5235987755982988,-0.43145625264702975,-0.6030579402225101
0.5251711442937892,-0.4343252762914018,-0.6009310833401662
0.5267435129892796,-0.4371904549146861,-0.5987848742963955
0.52831588168477,-0.44005160536607646,-0.5966192960058367
0.5298882503802603,-0.4429085437437611,-0.5944343332688464
0.5314606190757507,-0.44576108541489534,-0.5922299727897907
0.5330329877712411,-0.4486090450359839,-0.5900062031951346
0.5346053564667316,-0.45145223657360656,-0.5877630150513302
0.536177725162222,-0.45429047332556294,-0.5855004008824645
0.5377500938577123,-0.4571235679423625,-0.5832183551877023
0.5393224625532027,-0.4599513324491158,-0.5809168744584715
0.5408948312486931,-0.46277357826778753,-0.5785959571954195
0.5424671999441835,-0.4655901162398288,-0.5762556039251042
0.5440395686396738,-0.4684007566491711,-0.5738958172164423
0.5456119373351642,-0.4712053092456005,-0.5715166016968712
0.5471843060306546,-0.47400358326849185,-0.5691179640682392
0.548756674726145,-0.4767953874709007,-0.5666999131224251
0.5503290434216354,-0.47958053014402396,-0.5642624597566421
0.5519014121171257,-0.48235881914201423,-0.5618056169884593
0.5534737808126162,-0.48513006190714825,-0.5593293999705029
0.5550461495081066,-0.48789406549533115,-0.5568338260048584
0.556618518203597,-0.49065063660198094,-0.5543189145571163
0.5581908868990874,-0.49339958158821723,-0.5517846872701185
0.5597632555945777,-0.4961407065074088,-0.5492311679773446
0.5613356242900681,-0.4988738171320559,-0.5466583827159538
0.5629079929855585,-0.5015987189809894,-0.5440663597394744
0.5644803616810489,-0.5043152173469133,-0.5414551295301172
0.5660527303765392,-0.507023117324245,-0.5388247248107375
0.5676250990720296,-0.509722223837284,-0.5361751805563965
0.56919746776752,-0.5124123416687001,-0.5335065340055388
0.5707698364630104,-0.5150932754882944,-0.53081882467079
0.5723422051585008,-0.5177648298820915,-0.5281120943493368
0.5739145738539913,-0.5204268093817069,-0.5253863871328924
0.5754869425494816,-0.5230790184940036,-0.5226417494172653
0.577059311244972,-0.5257212617310347,-0.5198782299114793
0.5786316799404624,-0.5283533436402498,-0.5170958796464799
0.5802040486359528,-0.5309750688349795,-0.5142947519833886
0.5817764173314431,-0.5335862420251752,-0.511474902621315
0.5833487860269335,-0.5361866680484028,-0.5086363896047229
0.5849211547224239,-0.5387761519010834,-0.5057792733303219
0.5864935234179143,-0.5413544987699729,-0.5029036165535044
0.5880658921134047,-0.5439215140638739,-0.5000094843943035
0.589638260808895,-0.546477003445574,-0.4970969443428691
0.5912106295043854,-0.549020772863995,-0.49416606626446224
0.5927829981998758,-0.5515526285865491,-0.49121692240396214
0.5943553668953663,-0.5540723772317072,-0.48824958738985136
0.5959277355908567,-0.5565798258017413,-0.48526413823773124
0.597500104286347,-0.5590747817156642,-0.48226065435329335
0.5990724729818374,-0.5615570528423336,-0.4792392175348001
0.6006448416773278,-0.5640264475337252,-0.47619991197503075
0.6022172103728182,-0.566482774658361,-0.47314282426270515
0.6037895790683085,-0.5689258436348906,-0.4700680433833713
0.6053619477637989,-0.5713554644657941,-0.46697566071976493
0.6069343164592893,-0.5737714477712312,-0.46386577005161966
0.6085066851547797,-0.5761736048229973,-0.46073846755493014
0.6100790538502701,-0.5785617475785891,-0.4575938518006794
0.6116514225457604,-0.5809356887153742,-0.45443202375298664
0.6132237912412508,-0.5832952416648374,-0.451253086766723
0.6147961599367413,-0.5856402206469227,-0.4480571465845415
0.6163685286322317,-0.587970440704424,-0.44484431133335917
0.6179408973277221,-0.5902857177374439,-0.4416146915202587
0.6195132660232124,-0.5925858685378994,-0.438368400027823
0.6210856347187028,-0.5948707108240552,-0.43510555210888846
0.6226580034141932,-0.5971400632750915,-0.43182626538072727
0.6242303721096836,-0.5993937455656776,-0.4285306598186428
0.625802740805174,-0.6016315784005539,-0.42521885774898743
0.6273751095006643,-0.6038533835491011,-0.4218909838415908
0.6289474781961547,-0.6060589838798962,-0.41854716510160206
0.6305198468916451,-0.6082482033952303,-0.41518753086074084
0.6320922155871355,-0.6104208672655869,-0.41181221276797136
0.6336645842826258,-0.6125768018640685,-0.4084213447795675
0.6352369529781163,-0.6147158348007585,-0.40501506314859553
0.6368093216736067,-0.6168377949569954,-0.40159350641381436
0.6383816903690971,-0.6189425125195804,-0.39815681538795245
0.6399540590645875,-0.6210298190148577,-0.39470513314543487
0.6415264277600778,-0.6230995473427016,-0.39123860500948365
0.6430987964555682,-0.6251515318103791,-0.3877573785386342
0.6446711651510586,-0.627185608166264,-0.3842616035126788
0.646243533846549,-0.6292016136334162,-0.38075143191799427
0.6478159025420394,-0.6311993869429967,-0.37722701793229113
0.6493882712375297,-0.6331787683675111,-0.3736885179087848
0.6509606399330201,-0.635139599753871,-0.37013609035976464
0.6525330086285105,-0.6370817245562583,-0.3665698959395924
0.6541053773240009,-0.6390049878687865,-0.36299009742711363
0.6556777460194914,-0.6409092364579417,-0.359396859707489
0.6572501147149817,-0.6427943187947911,-0.35579034975345214
0.6588224834104721,-0.6446600850869496,-0.35217073660599885
0.6603948521059625,-0.6465063873102982,-0.3485381913544999
0.6619672208014529,-0.6483330792404298,-0.34489288711625077
0.6635395894969432,-0.6501400164838183,-0.34123499901546783
0.6651119581924336,-0.6519270565087025,-0.33756470416170836
0.666684326887924,-0.6536940586756661,-0.3338821816277652
0.6682566955834144,-0.6554408842679114,-0.330187612426983
0.6698290642789048,-0.6571673965211984,-0.3264811794900579
0.6714014329743951,-0.6588734606534643,-0.322763067641285
0.6729738016698855,-0.6605589438940843,-0.31903346357427803
0.674546170365376,-0.6622237155127815,-0.3152925558271566
0.6761185390608664,-0.66386764684817,-0.3115405347572324
0.6776909077563568,-0.6654906113359192,-0.30777759251515396
0.6792632764518471,-0.6670924845365184,-0.3040039230185721
0.6808356451473375,-0.668673144162666,-0.30021972192528307
0.6824080138428279,-0.6702324701062131,-0.2964251866058939
0.6839803825383183,-0.6717703444647235,-0.2926205161159928
0.6855527512338087,-0.6732866515675708,-0.2888059111678486
0.687125119929299,-0.6747812780016192,-0.2849815741016347
0.6886974886247894,-0.676254112636434,-0.2811477088561968
0.6902698573202798,-0.6777050466490475,-0.27730452093935865
0.6918422260157702,-0.6791339735482416,-0.2734522173977951
0.6934145947112605,-0.680540789198361,-0.2695910067864524
0.694986963406751,-0.6819253918426342,-0.26572109913756015
0.6965593321022414,-0.6832876821259897,-0.26184270592921804
0.6981317007977318,-0.6846275631173848,-0.25795604005355277
0.6997040694932222,-0.6859449403315966,-0.25406131578452984
0.7012764381887125,-0.6872397217505055,-0.2501587487453119
0.7028488068842029,-0.688511817843842,-0.24624855587528696
0.7044211755796933,-0.6897611415893984,-0.24233095539670366
0.7059935442751837,-0.690987608492683,-0.23840616678096127
0.7075659129706741,-0.6921911366060357,-0.2344744107145465
0.7091382816661644,-0.6933716465471671,-0.23053590906462765
0.7107106503616548,-0.69452906151714,-0.22659088484433945
0.7122830190571452,-0.6956633073177683,-0.22263956217774317
0.7138553877526356,-0.696774312368442,-0.2186821662644765
0.7154277564481261,-0.6978620077223551,-0.21471892334413628
0.7170001251436164,-0.6989263270821465,-0.21075006066035498
0.7185724938391068,-0.6999672068149397,-0.2067758064246233
0.7201448625345972,-0.700984585966778,-0.20279638977985875
0.7217172312300876,-0.7019784062764478,-0.19881204076371647
0.723289599925578,-0.7029486121886875,-0.19482299027168778
0.7248619686210683,-0.7038951508667798,-0.19082947001996306
0.7264343373165587,-0.7048179722045163,-0.18683171250809363
0.7280067060120491,-0.7057170288375374,-0.18282995098145785
0.7295790747075395,-0.7065922761540343,-0.17882441939355187
0.7311514434030298,-0.7074436723048307,-0.17481535236809753
0.7327238120985202,-0.7082711782128084,-0.17080298516099682
0.7342961807940106,-0.7090747575816972,-0.16678755362216682
0.7358685494895011,-0.7098543769042347,-0.1627692941571972
0.7374409181849915,-0.7106100054696576,-0.15874844368893426
0.7390132868804818,-0.711341615370564,-0.15472523961893256
0.7405856555759722,-0.7120491815091151,-0.1506999197888179
0.7421580242714626,-0.7127326816025897,-0.14667272244158902
0.743730392966953,-0.7133920961882879,-0.14264388618282867
0.7453027616624434,-0.7140274086277755,-0.13861364994187897
0.7468751303579337,-0.7146386051104848,-0.13458225293296136
0.7484474990534241,-0.7152256746566531,-0.130549934616291
0.7500198677489145,-0.7157886091196107,-0.12651693465915564
0.7515922364444049,-0.7163274031874167,-0.12248349289700294
0.7531646051398952,-0.7168420543838421,-0.11844984929454666
0.7547369738353857,-0.717332563068697,-0.1144162439068844
0.7563093425308761,-0.7177989324375165,-0.11038291684065685
0.7578817112263665,-0.7182411685205871,-0.10635010821527648
0.7594540799218569,-0.7186592801813366,-0.10231805812418315
0.7610264486173473,-0.7190532791140708,-0.09828700659621409
0.7625988173128376,-0.7194231798410717,-0.0942571935570443
0.764171186008328,-0.7197689997090589,-0.09022885879071887
0.7657435547038184,-0.7200907588850122,-0.08620224190133678
0.7673159233993088,-0.7203884803513524,-0.08217758227481423
0.7688882920947991,-0.720662189900514,-0.07815511904082094
0.7704606607902895,-0.7209119161288652,-0.07413509103485613
